Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
BMW,BMW M2,Competition Auto,BMW ,39 500,Automatic,Fair Price,R 939 900
BMW,BMW X3,xDrive20d M Sport,BMW ,40 409,Automatic,Fair Price,R 869 000
BMW,BMW 2 Series,218i Gran Coupe,BMW ,81 883,Automatic,Fair Price,R 429 000
BMW,BMW 1 Series,118i 5-Door Auto,BMW ,151 000,Automatic,Fair Price,R 179 900
BMW,BMW X5,xDrive30d M Sport,BMW ,100 500,Automatic,Great Price,R 749 000
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,BMW X4,M40i,BMW ,64 000,Automatic,Fair Price,R 889 900
BMW,BMW X3,xDrive20d Mzansi Edition,BMW ,71 000,Automatic,Fair Price,R 599 900
BMW,BMW 4 Series,420i Coupe M Sport Sports-Auto,BMW ,167 000,Automatic,No Rating,R 289 900
BMW,BMW X1,sDrive18i M Sport,BMW ,88 000,Automatic,Fair Price,R 439 900
BMW,BMW 5 Series,540i M Sport,BMW ,75 000,Automatic,No Rating,R 619 900
BMW,BMW 3 Series,320d M Sport,BMW ,92 000,Automatic,Fair Price,R 479 900
BMW,BMW 2 Series,M235i Convertible Auto,BMW ,85 000,Automatic,Fair Price,R 399 900
BMW,BMW 1 Series,118i M Sport,BMW ,68 000,Automatic,Great Price,R 459 900
BMW,ined,,ined,,,,
BMW,BMW X1,sDrive18d M Sport,BMW ,7 000,Automatic,Great Price,R 819 900
BMW,BMW X3,xDrive20d M Sport,BMW ,80 191,Automatic,Fair Price,R 599 000
BMW,,,,,,High Price,
BMW,,,,,,Great Price,
BMW,,,,,,Great Price,
BMW,BMW 4 Series,420i Gran Coupe M Sport Auto,BMW ,67 000,Automatic,No Rating,R 447 900
BMW,BMW X3,30e xDrive M Sport,BMW ,9 500,Automatic,Fair Price,R 1 249 000
BMW,BMW 2 Series,M235i xDrive Gran Coupe,BMW ,25 500,Automatic,Fair Price,R 699 000
BMW,BMW X1,sDrive18i M Sport,BMW ,37 910,Automatic,Fair Price,R 699 000
BMW,BMW X3,20 M Sport,BMW ,15 680,Automatic,No Rating,R 1 119 000
BMW,BMW 4 Series,420i Coupe M Sport,BMW ,5 045,Automatic,No Rating,R 989 000
BMW,BMW X3,20d xDrive M Sport,BMW ,16 500,Automatic,Great Price,R 1 099 000
BMW,BMW X3,20d xDrive M Sport,BMW ,150,Automatic,Great Price,R 1 150 995
BMW,BMW X4,M competition,BMW ,10 800,Automatic,Great Price,R 1 598 500
BMW,BMW X5,xDrive30d M Sport,BMW ,38 500,Automatic,Great Price,R 1 499 500
BMW,BMW X5,xDrive30d M Sport,BMW ,116 233,Automatic,Great Price,R 699 900
BMW,BMW X4,xDrive20d M Sport,BMW ,24 950,Automatic,Great Price,R 969 900
BMW,BMW X3,30e xDrive M Sport,BMW ,25 320,Automatic,Great Price,R 1 129 900
BMW,BMW X3,xDrive20d M Sport,BMW ,39 600,Automatic,Great Price,R 729 950
BMW,BMW X5,M competition,BMW ,45 000,Automatic,Fair Price,R 2 288 888
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW 1 Series,118i M Sport,BMW ,42 000,Automatic,Great Price,R 469 995
BMW,BMW X1,sDrive20d Auto,BMW ,80 000,Automatic,Great Price,R 369 995
BMW,BMW 3 Series,316i M Sport Auto,BMW ,117 000,Automatic,No Rating,R 129 900
BMW,BMW X3,xDrive20d M Sport,BMW ,64 700,Automatic,High Price,R 779 950
BMW,BMW X4,xDrive20d M Sport,BMW ,97 000,Automatic,Fair Price,R 529 900
BMW,BMW X1,xDrive30e M Sport,BMW ,40 000,Automatic,Fair Price,R 829 900
BMW,BMW 2 Series,218d Gran Coupe M Sport,BMW ,40 600,Automatic,Fair Price,R 499 990
BMW,BMW 2 Series,218d Gran Coupe M Sport,BMW ,50 700,Automatic,Fair Price,R 499 990
BMW,BMW 1 Series,118 M Sport,BMW ,20 500,Automatic,Great Price,R 669 900
BMW,BMW X1,sDrive18d M Sport,BMW ,5 000,Automatic,No Rating,R 899 950
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,,,,,,Fair Price,
BMW,BMW 2 Series,M240i xDrive Coupe,BMW ,36 090,Automatic,Fair Price,R 979 990
BMW,BMW X3,20d xDrive M Sport,BMW ,17 307,Automatic,Great Price,R 1 068 900
BMW,BMW X4,xDrive20d M Sport,BMW ,64 000,Automatic,Fair Price,R 599 900
BMW,BMW X1,sDrive18d M Sport,BMW ,65 000,Automatic,Fair Price,R 399 900
BMW,BMW X3,xDrive20d,BMW ,91 500,Automatic,Fair Price,R 449 900
BMW,BMW X1,sDrive18d M Sport,BMW ,12 500,Automatic,Fair Price,R 869 000
BMW,BMW 2 Series,M235 Gran Coupe,BMW ,4 500,Automatic,No Rating,R 979 000
BMW,BMW X1,xDrive20d M Sport,BMW ,32 000,Automatic,No Rating,R 449 950
BMW,ined,,ined,,,,
BMW,BMW X5,xDrive30d M Sport,BMW ,83 221,Automatic,Fair Price,R 899 000
BMW,BMW X4,M40i,BMW ,105 000,Automatic,Fair Price,R 649 900
BMW,BMW 3 Series,320i Mzansi Edition,BMW ,26 000,Automatic,Fair Price,R 599 899
BMW,BMW X6,M60i,BMW ,12 302,Automatic,No Rating,R 1 929 900
BMW,BMW X5,M,BMW ,162 000,Automatic,Fair Price,R 549 900
BMW,BMW M5,Competition,BMW ,78 000,Automatic,Fair Price,R 1 249 900
BMW,BMW X3,sDrive18d M Sport,BMW ,94 500,Automatic,Fair Price,R 619 900
BMW,,,,,,No Rating,
BMW,,,,,,High Price,
BMW,,,,,,Great Price,
BMW,BMW M2,Coupe Auto,BMW ,77 000,Automatic,High Price,R 879 900
BMW,BMW X1,sDrive18d M Sport,BMW ,10 000,Automatic,Fair Price,R 869 995
BMW,BMW X5,xDrive30d M Sport,BMW ,85 523,Automatic,High Price,R 1 199 000
BMW,BMW X4,xDrive20d M Sport,BMW ,154 000,Automatic,Fair Price,R 339 995
BMW,BMW 7 Series,740i M SPORT PRO (G70),BMW ,4 100,Automatic,,POA
BMW,BMW X3,20d xDrive M Sport,BMW ,15 000,Automatic,Great Price,R 1 099 900
BMW,BMW 1 Series,118 M Sport,BMW ,10 368,Automatic,Great Price,R 669 900
BMW,BMW X3,xDrive20d M Sport,BMW ,62 407,Automatic,Great Price,R 749 000
BMW,BMW 2 Series,220d Coupe M Sport,BMW ,72 850,Automatic,Great Price,R 619 000
BMW,BMW 1 Series,118i M Sport,BMW ,21 000,Automatic,Great Price,R 499 990
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,ined,,ined,,,,
BMW,BMW X7,xDrive M60I M Performance Pro (G07),BMW ,48 000,Automatic,Fair Price,R 1 799 900
BMW,BMW X3,M40d,BMW ,80 777,Automatic,Great Price,R 689 900
BMW,BMW 3 Series,320d M Sport,BMW ,85 500,Automatic,Fair Price,R 579 890
BMW,BMW X1,sDrive20d M Sport,BMW ,115 000,Automatic,Fair Price,R 439 900
BMW,BMW X3,30e xDrive M Sport,BMW ,16 000,Automatic,Great Price,R 1 168 500
BMW,BMW X5,xDrive30d M Sport,BMW ,71 351,Automatic,Great Price,R 989 990
BMW,BMW X4,M40i,BMW ,23 000,Automatic,Great Price,R 829 900
BMW,BMW 1 Series,120i 5-Door M Sport Auto,BMW ,119 000,Automatic,Fair Price,R 308 888
BMW,BMW 1 Series,120i 5-Door M Sport Auto,BMW ,118 500,Automatic,Fair Price,R 259 900
BMW,BMW iX3,M Sport,BMW ,35 000,Automatic,High Price,R 1 049 990
BMW,BMW X3,xDrive20d M Sport,BMW ,50 000,Automatic,Fair Price,R 789 900
BMW,BMW M4,Competition Coupe M xDrive,BMW ,53,Automatic,No Rating,R 2 399 000
BMW,BMW 2 Series,218i Gran Coupe M Sport,BMW ,61 033,Automatic,High Price,R 589 900
BMW,BMW 3 Series,318i M Sport,BMW ,63 000,Automatic,Fair Price,R 589 950
BMW,BMW X3,xDrive20d M Sport,BMW ,59 000,Automatic,Fair Price,R 759 990
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW M2,Coupe Manual,BMW ,153,Manual,No Rating,R 1 499 000
BMW,BMW 3 Series,316i Auto,BMW ,160 500,Automatic,Fair Price,R 159 950
BMW,BMW 3 Series,320i M Sport,BMW ,42 469,Automatic,Fair Price,R 669 900
BMW,BMW 3 Series,320i M Sport,BMW ,86 000,Automatic,Fair Price,R 449 900
BMW,BMW M2,Coupe Auto,BMW ,10 500,Automatic,Fair Price,R 1 499 999
BMW,BMW 4 Series,420d Coupe M Sport,BMW ,24 000,Automatic,No Rating,R 929 950
BMW,BMW X3,xDrive20d M Sport Auto,BMW ,108 000,Automatic,Fair Price,R 379 899
BMW,BMW X3,xDrive20d,BMW ,91 000,Automatic,Fair Price,R 629 900
BMW,BMW 2 Series,220i Coupe M Sport,BMW ,58 000,Automatic,Fair Price,R 679 899
BMW,BMW X1,sDrive18i M Sport,BMW ,17 000,Automatic,Fair Price,R 749 000
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X3,xDrive20d Mzansi Edition,BMW ,68 572,Automatic,Great Price,R 579 000
BMW,BMW X5,xDrive30d M Sport Pro,BMW ,12 500,Automatic,Fair Price,R 1 799 950
BMW,BMW M3,Competition M xDrive,BMW ,1 100,Automatic,No Rating,R 2 139 990
BMW,BMW 1 Series,125i 5-Door M Sport Sports-Auto,BMW ,172 000,Automatic,No Rating,R 219 900
BMW,BMW X2,sDrive18i M Sport Auto,BMW ,121 000,Automatic,Great Price,R 329 900
BMW,BMW X3,M40i,BMW ,21 800,Automatic,Great Price,R 1 069 900
BMW,BMW X5,xDrive30d M Sport Pro,BMW ,14 600,Automatic,Great Price,R 1 749 000
BMW,ined,,ined,,,,
BMW,BMW X5,xDrive40d M Sport,BMW ,177 000,Automatic,Great Price,R 425 000
BMW,BMW 2 Series,228i Convertible M Sport Auto,BMW ,96 000,Automatic,No Rating,R 319 995
BMW,BMW 7 Series,750i,BMW ,99 500,Automatic,No Rating,R 599 950
BMW,BMW X5,M60i xDrive M Sport Pro,BMW ,2 958,Automatic,High Price,R 2 299 900
BMW,BMW 1 Series,118i 5-Door Sport Line Auto,BMW ,85 000,Automatic,No Rating,R 179 900
BMW,BMW 5 Series,520d M Sport,BMW ,99 000,Automatic,Fair Price,R 499 950
BMW,BMW 3 Series,320i Mzansi Edition,BMW ,73 500,Automatic,Fair Price,R 559 900
BMW,BMW 1 Series,128ti,BMW ,72 460,Automatic,Fair Price,R 549 900
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,BMW 1 Series,118i Sport Line,BMW ,69 000,Automatic,Great Price,R 369 900
BMW,BMW X3,xDrive30d M Sport,BMW ,98 831,Automatic,Fair Price,R 719 900
BMW,BMW X3,xDrive20d M Sport,BMW ,59 000,Automatic,Great Price,R 699 500
BMW,BMW 3 Series,320d M Sport,BMW ,32 000,Automatic,No Rating,R 799 900
BMW,BMW X3,M40i,BMW ,81 471,Automatic,Fair Price,R 659 000
BMW,BMW X7,xDrive30d Design Pure Excellence,BMW ,95 210,Automatic,No Rating,R 999 001
BMW,BMW X1,sDrive18d xLine,BMW ,21 000,Automatic,Great Price,R 679 000
BMW,BMW X3,xDrive20d M Sport,BMW ,38 791,Automatic,Fair Price,R 859 900
BMW,BMW X3,xDrive20d Mzansi Edition,BMW ,49 795,Automatic,Fair Price,R 639 900
BMW,BMW 1 Series,118d M Sport,BMW ,22 000,Automatic,High Price,R 589 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X3,20d xDrive M Sport,BMW ,12 000,Automatic,Great Price,R 1 129 950
BMW,BMW 3 Series,320i M Sport,BMW ,97 926,Automatic,Fair Price,R 469 890
BMW,ined,,ined,,,,
BMW,BMW 2 Series,220i Coupe Sport Line Auto,BMW ,152 000,Automatic,Great Price,R 249 950
BMW,BMW 3 Series,320d M Sport,BMW ,70 000,Automatic,High Price,R 719 950
BMW,BMW M4,Competition Coupe M xDrive,BMW ,18 000,Automatic,Fair Price,R 1 799 995
BMW,BMW M3,Competition Touring M xDrive,BMW ,16 000,Automatic,Low Price,R 2 149 900
BMW,BMW X1,sDrive20d M Sport,BMW ,80 500,Automatic,Great Price,R 479 800
BMW,BMW 3 Series,320i M Sport,BMW ,53 382,Automatic,Fair Price,R 659 000
BMW,BMW 3 Series,330i M Sport Auto,BMW ,183 000,Automatic,Low Price,R 159 900
BMW,BMW X4,xDrive20d M Sport,BMW ,75 700,Automatic,Fair Price,R 769 995
BMW,BMW Z4,sDrive20i M Sport,BMW ,39 900,Automatic,Fair Price,R 619 900
BMW,BMW 2 Series,218i Gran Coupe M Sport,BMW ,31 500,Automatic,Fair Price,R 549 000
BMW,BMW 1 Series,118 M Sport,BMW ,13 500,Automatic,Great Price,R 659 990
BMW,BMW 2 Series,218i Gran Coupe M Sport,BMW ,50 000,Automatic,Fair Price,R 479 500
BMW,BMW X6,M50d,BMW ,87 000,Automatic,Great Price,R 989 990
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW 3 Series,320i M Sport,BMW ,59 000,Automatic,Great Price,R 539 990
BMW,BMW 2 Series,218 Gran Coupe M Sport,BMW ,4 500,Automatic,No Rating,R 709 500
BMW,BMW 2 Series,218 Gran Coupe M Sport,BMW ,4 500,Automatic,No Rating,R 709 500
BMW,BMW X3,xDrive20d M Sport,BMW ,99 000,Automatic,High Price,R 749 950
BMW,BMW 2 Series,220i Coupe M Sport,BMW ,10 000,Automatic,No Rating,R 785 500
BMW,BMW 2 Series,220i coupe M Sport auto,BMW ,75 000,Automatic,Fair Price,R 419 000
BMW,BMW X1,sDrive20d,BMW ,103 000,Automatic,Great Price,R 339 900
BMW,BMW i8,eDrive Roadster,BMW ,13 100,Automatic,No Rating,R 1 619 950
BMW,BMW 2 Series,220i coupe M Sport auto,BMW ,139 000,Automatic,Fair Price,R 309 950
BMW,BMW 3 Series,320i M Sport,BMW ,39 290,Automatic,Fair Price,R 669 900
BMW,ined,,ined,,,,
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW 2 Series,218d Gran Coupe M Sport,BMW ,56 000,Automatic,Low Price,R 429 900
BMW,BMW X2,sDrive20i M Sport Auto,BMW ,88 000,Automatic,Fair Price,R 379 900
BMW,BMW 3 Series,318i,BMW ,55 800,Automatic,Fair Price,R 399 950
BMW,BMW X3,20d xDrive M Sport,BMW ,12 300,Automatic,Great Price,R 1 089 900
BMW,BMW 3 Series,M340i xDrive,BMW ,2 000,Automatic,,POA
BMW,BMW iX,xDrive40,BMW ,32 000,Automatic,Fair Price,R 1 049 900
BMW,BMW X5,xDrive30d M Sport,BMW ,75 000,Automatic,Fair Price,R 1 069 990
BMW,BMW 2 Series,220d Coupe M Sport Auto,BMW ,155 000,Automatic,Fair Price,R 349 900
BMW,BMW X3,xDrive20d M Sport,BMW ,114 089,Automatic,Great Price,R 464 900
BMW,BMW 1 Series,120i 5-Door Auto,BMW ,164 000,Automatic,Great Price,R 234 900
BMW,BMW 5 Series,520d M Sport,BMW ,163 400,Automatic,Great Price,R 369 900
BMW,BMW M2,Coupe Auto,BMW ,4 800,Automatic,Fair Price,R 1 449 900
BMW,BMW X1,sDrive18d M Sport,BMW ,16 000,Automatic,Great Price,R 799 950
BMW,BMW 3 Series,318i Sport Line Launch Edition,BMW ,67 107,Automatic,No Rating,R 449 995
BMW,BMW X1,sDrive20d Auto,BMW ,105 500,Automatic,Fair Price,R 319 900
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,BMW X3,xDrive20d M Sport,BMW ,98 000,Automatic,Fair Price,R 489 900
BMW,BMW 1 Series,118i Sport Line,BMW ,69 000,Automatic,Great Price,R 369 900
BMW,BMW X4,xDrive20d M Sport X (G02),BMW ,127 857,Automatic,No Rating,R 529 000
BMW,BMW X1,sDrive18d,BMW ,61 500,Automatic,No Rating,R 359 900
BMW,BMW 3 Series,320d M Sport,BMW ,27 273,Automatic,Fair Price,R 769 900
BMW,BMW 3 Series,330i M Sport Auto,BMW ,183 000,Automatic,Low Price,R 159 900
BMW,BMW X1,sDrive20d M Sport,BMW ,80 500,Automatic,Great Price,R 479 800
BMW,BMW 3 Series,320i M Sport,BMW ,53 382,Automatic,Fair Price,R 659 000
BMW,BMW X3,xDrive20i,BMW ,93 882,Automatic,No Rating,R 399 950
BMW,BMW M4,Competition Coupe M xDrive,BMW ,14 500,Automatic,Great Price,R 1 999 900
BMW,,,,,,No Rating,
BMW,,,,,,High Price,
BMW,,,,,,No Rating,
BMW,BMW 2 Series Active Tourer,218i Active Tourer Auto,BMW ,151 650,Automatic,No Rating,R 189 900
BMW,BMW 2 Series,218i Gran Coupe M Sport,BMW ,85 000,Automatic,Fair Price,R 414 900
BMW,BMW X1,sDrive20d Auto,BMW ,113 000,Automatic,Fair Price,R 289 999
BMW,BMW 2 Series,220d Coupe M Sport,BMW ,34 000,Automatic,Fair Price,R 718 800
BMW,BMW X1,sDrive18d M Sport,BMW ,14 000,Automatic,Fair Price,R 829 990
BMW,BMW X5,xDrive30d M Sport,BMW ,98 000,Automatic,Fair Price,R 559 900
BMW,BMW 3 Series,320i M Sport,BMW ,97 926,Automatic,Fair Price,R 469 890
BMW,ined,,ined,,,,
BMW,BMW 5 Series,520d M Sport,BMW ,82 000,Automatic,Great Price,R 529 900
BMW,BMW X2,sDrive20d M Sport,BMW ,56 790,Automatic,No Rating,R 539 900
BMW,BMW X3,30e xDrive M Sport,BMW ,9 500,Automatic,Fair Price,R 1 249 000
BMW,BMW 3 Series,318i,BMW ,55 800,Automatic,Fair Price,R 399 950
BMW,BMW 8 Series,840d xDrive Gran Coupe M Sport,BMW ,133 500,Automatic,No Rating,R 769 950
BMW,BMW 2 Series,220i Coupe M Sport,BMW ,41 282,Automatic,Fair Price,R 669 000
BMW,BMW i5,M60 xDrive,BMW ,11 050,Automatic,No Rating,R 1 709 999
BMW,BMW 5 Series,520d M Sport,BMW ,104 000,Automatic,Fair Price,R 599 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW M2,Coupe Auto,BMW ,28 000,Automatic,Fair Price,R 1 389 900
BMW,BMW X3,M40d,BMW ,70 000,Automatic,Great Price,R 799 800
BMW,BMW M3,30 Jahre Edition Auto,BMW ,98 000,Automatic,No Rating,R 899 900
BMW,ined,,ined,,,,
BMW,BMW 2 Series,220i Coupe M Sport,BMW ,6 200,Automatic,No Rating,R 839 900
BMW,BMW 3 Series,320i M Sport,BMW ,2 000,Automatic,Great Price,R 799 950
BMW,BMW 3 Series,320d M Sport,BMW ,42 500,Automatic,Great Price,R 639 900
BMW,BMW X1,sDrive20d Auto,BMW ,113 000,Automatic,Fair Price,R 289 999
BMW,BMW X3,sDrive18d M Sport,BMW ,74 898,Automatic,Fair Price,R 669 950
BMW,BMW X4,xDrive20d M Sport X (G02),BMW ,127 857,Automatic,No Rating,R 529 000
BMW,BMW X3,xDrive20d M Sport,BMW ,69 580,Automatic,Fair Price,R 579 000
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,BMW X3,sDrive18d M Sport,BMW ,74 450,Automatic,Fair Price,R 629 000
BMW,BMW X3,20d xDrive M Sport,BMW ,3 950,Automatic,Great Price,R 1 139 000
BMW,BMW X3,xDrive20d M Sport,BMW ,47 907,Automatic,Great Price,R 579 900
BMW,BMW 1 Series,M135i xDrive,BMW ,121 000,Automatic,Fair Price,R 479 990
BMW,BMW X1,M35i,BMW ,10 000,Automatic,No Rating,R 1 169 950
BMW,BMW X3,30e xDrive M Sport,BMW ,7 200,Automatic,Fair Price,R 1 299 990
BMW,BMW 2 Series,M235 Gran Coupe,BMW ,4 500,Automatic,No Rating,R 979 990
BMW,BMW 3 Series,320d M Sport,BMW ,7 200,Automatic,No Rating,R 919 990
BMW,BMW X3,20d xDrive M Sport,BMW ,17 000,Automatic,Fair Price,R 1 149 990
BMW,BMW 4 Series,420i Gran Coupe M Sport,BMW ,8 700,Automatic,No Rating,R 949 990
BMW,BMW 1 Series,118 M Sport,BMW ,12 500,Automatic,Fair Price,R 699 990
BMW,BMW 5 Series,530i M Sport,BMW ,17 500,Automatic,No Rating,R 1 299 990
BMW,BMW X3,20 Pure Design,BMW ,15 550,Automatic,No Rating,R 989 990
BMW,BMW X1,sDrive18d M Sport,BMW ,14 000,Automatic,Fair Price,R 829 990
BMW,BMW X1,sDrive18i M Sport,BMW ,28 500,Automatic,Fair Price,R 699 900
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,,,,,,Great Price,
BMW,BMW X5,xDrive30d M Sport,BMW ,74 500,Automatic,Fair Price,R 1 099 900
BMW,BMW M5,M5,BMW ,5 000,Automatic,No Rating,R 2 799 900
BMW,BMW X3,xDrive20d M Sport,BMW ,111 796,Automatic,Fair Price,R 449 900
BMW,BMW 1 Series,118i M Sport,BMW ,93 398,Automatic,Fair Price,R 449 900
BMW,BMW 3 Series,320d M Sport Launch Edition,BMW ,145 000,Automatic,Great Price,R 409 900
BMW,ined,,ined,,,,
BMW,BMW X5,M50d,BMW ,42 738,Automatic,Fair Price,R 1 499 900
BMW,BMW X3,xDrive20d M Sport,BMW ,58 500,Automatic,Great Price,R 699 900
BMW,BMW 1 Series,118i M Sport,BMW ,68 541,Automatic,Great Price,R 439 900
BMW,BMW X3,20d xDrive M Sport,BMW ,7 700,Automatic,No Rating,R 1 129 000
BMW,BMW 2 Series Active Tourer,218i Active Tourer Auto,BMW ,151 650,Automatic,No Rating,R 189 900
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW 1 Series,118i M Sport,BMW ,90 800,Automatic,Fair Price,R 419 995
BMW,BMW X1,sDrive18d M Sport,BMW ,29 000,Automatic,Fair Price,R 729 900
BMW,BMW X3,30e xDrive M Sport,BMW ,20 000,Automatic,Great Price,R 1 198 990
BMW,BMW X7,xDrive30d M Sport,BMW ,22 000,Automatic,Great Price,R 1 149 900
BMW,BMW X1,sDrive18d M Sport,BMW ,31 000,Automatic,Fair Price,R 749 000
BMW,BMW 1 Series,118i 5-Door Auto,BMW ,106 000,Automatic,Great Price,R 209 950
BMW,BMW X3,xDrive20d M Sport,BMW ,43 101,Automatic,Low Price,R 659 900
BMW,BMW X7,M50d,BMW ,114 000,Automatic,Great Price,R 899 900
BMW,BMW X1,sDrive18d M Sport,BMW ,30 173,Automatic,Great Price,R 699 900
BMW,BMW X3,20d xDrive M Sport,BMW ,8 900,Automatic,Great Price,R 1 099 000
BMW,BMW 3 Series,320i auto,BMW ,172 000,Automatic,Great Price,R 219 500
BMW,BMW 2 Series,220i coupe M Sport auto,BMW ,64 000,Automatic,Fair Price,R 379 900
BMW,BMW X5,xDrive30d M Sport,BMW ,61 000,Automatic,Great Price,R 999 900
BMW,BMW M2,Coupe Auto,BMW ,88 116,Automatic,Fair Price,R 699 900
BMW,BMW X1,sDrive18d xLine,BMW ,83 000,Automatic,No Rating,R 419 950
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,,,,,,Great Price,
BMW,BMW 2 Series,220d Coupe M Sport,BMW ,34 000,Automatic,Fair Price,R 718 800
BMW,ined,,ined,,,,
BMW,BMW 3 Series,318i,BMW ,81 739,Automatic,Great Price,R 449 000
BMW,BMW M4,Competition Coupe M xDrive,BMW ,14 500,Automatic,Great Price,R 1 999 900
BMW,BMW X1,sDrive20d Sport Line Auto,BMW ,76 309,Automatic,Great Price,R 359 900
BMW,BMW 4 Series,420d Gran Coupe M Sport,BMW ,32 000,Automatic,No Rating,R 898 500
BMW,BMW X5,M50d,BMW ,105 000,Automatic,Great Price,R 829 900
BMW,BMW X1,sDrive18i M Sport,BMW ,96 384,Automatic,High Price,R 469 000
BMW,BMW X3,xDrive20d M Sport,BMW ,67 313,Automatic,Fair Price,R 689 000
BMW,BMW X3,xDrive20d M Sport,BMW ,29 000,Automatic,Fair Price,R 819 000
BMW,BMW X1,sDrive18i M Sport,BMW ,7 400,Automatic,Great Price,R 789 000
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,BMW X3,xDrive20d M Sport,BMW ,60 000,Automatic,Fair Price,R 729 999
BMW,BMW 2 Series,M240i xDrive Coupe,BMW ,5 000,Automatic,Fair Price,R 1 199 999
BMW,BMW 1 Series,118i 5-Door Auto,BMW ,177 300,Automatic,Great Price,R 194 500
BMW,BMW 1 Series,120d 5-Door M Sport Auto,BMW ,137 475,Automatic,No Rating,R 319 900
BMW,BMW 1 Series,118d M Sport,BMW ,56 000,Automatic,High Price,R 599 890
BMW,BMW 3 Series,M340I xDrive M Sport Pro A/T (G20),BMW ,26 000,Automatic,No Rating,R 1 099 900
BMW,BMW 4 Series,M440i xDrive Coupe,BMW ,37 500,Automatic,Great Price,R 899 900
BMW,BMW X1,sDrive18d M Sport,BMW ,20 000,Automatic,Great Price,R 739 990
BMW,BMW X1,sDrive18i Auto,BMW ,134 147,Automatic,No Rating,R 218 500
BMW,BMW 1 Series,118d M Sport,BMW ,38 063,Automatic,Fair Price,R 579 000
BMW,BMW 2 Series,220d Coupe M Sport Auto,BMW ,101 967,Automatic,No Rating,R 349 000
BMW,BMW 7 Series,750i M Sport,BMW ,113 000,Automatic,Fair Price,R 588 888
BMW,BMW X5,M50d,BMW ,87 000,Automatic,Fair Price,R 1 249 990
BMW,BMW 3 Series,318i M Sport,BMW ,77 000,Automatic,Fair Price,R 439 900
BMW,BMW 3 Series,M340I xDrive M Sport Pro A/T (G20),BMW ,49 050,Automatic,No Rating,R 1 069 990
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW Z4,M40i,BMW ,11 000,Automatic,No Rating,R 1 199 900
BMW,BMW M2,Coupe Auto,BMW ,6 500,Automatic,No Rating,R 1 529 000
BMW,ined,,ined,,,,
BMW,BMW 8 Series,M850i xDrive Gran Coupe,BMW ,1 800,Automatic,Great Price,R 1 449 000
BMW,BMW 3 Series,320d M Sport,BMW ,27 273,Automatic,Fair Price,R 769 900
BMW,BMW X5,xDrive30d M Sport,BMW ,47 000,Automatic,Great Price,R 1 299 099
BMW,BMW 1 Series,118 M Sport,BMW ,1 000,Automatic,Great Price,R 689 990
BMW,BMW X1,sDrive18i M Sport,BMW ,14 500,Automatic,Fair Price,R 729 900
BMW,BMW X5,xDrive30d M Sport Pro,BMW ,41 000,Automatic,Fair Price,R 1 549 000
BMW,BMW 3 Series,318i Mzansi Edition,BMW ,58 783,Automatic,Great Price,R 499 900
BMW,BMW 5 Series,520d M Sport,BMW ,82 000,Automatic,Great Price,R 529 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW 2 Series,218d Gran Coupe M Sport,BMW ,82 716,Automatic,Great Price,R 439 900
BMW,BMW X7,xDrive40d M Sport PRO (G07),BMW ,8 500,Automatic,High Price,R 2 162 900
BMW,BMW X5,xDrive30d M Sport,BMW ,98 000,Automatic,Fair Price,R 559 900
BMW,BMW X5,xDrive30d M Sport,BMW ,51 967,Automatic,Great Price,R 999 999
BMW,BMW X2,sDrive20d M Sport,BMW ,56 790,Automatic,No Rating,R 539 900
