Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Nissan,Nissan X-Trail,2.5 4x4 Tekna,Niss,90 591,Automatic,Fair Price,R 339 990
Nissan,Nissan Qashqai,1.3T Acenta,Niss,29 067,Automatic,Great Price,R 349 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,12 621,Automatic,Fair Price,R 319 900
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,32 135,Automatic,Great Price,R 259 900
Nissan,Nissan Navara,2.5DDTi Single Cab XE,Niss,37 018,Manual,High Price,R 379 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,135 000,Manual,Fair Price,R 185 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Manual,Niss,6 000,Manual,No Rating,R 253 500
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,Niss,10,Automatic,No Rating,R 899 900
Nissan,Nissan NP200,1.6,Niss,105 082,Manual,Fair Price,R 209 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,1 500,Manual,No Rating,R 234 900
Nissan,,,,,,High Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,1 500,Automatic,No Rating,R 249 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,5,Automatic,High Price,R 359 990
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,55,Automatic,No Rating,R 269 200
Nissan,Nissan Micra,84kW Turbo Tekna Plus,Niss,90 100,Manual,No Rating,R 179 900
Nissan,Nissan X-Trail,1.6dCi Visia,Niss,88 000,Manual,Great Price,R 195 000
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,Niss,137 886,Manual,Fair Price,R 239 650
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,32 456,Automatic,Fair Price,R 689 900
Nissan,Nissan Micra Active,1.2 Visia,Niss,41 000,Manual,Fair Price,R 139 900
Nissan,Nissan Micra,66kW Turbo Acenta,Niss,39 500,Manual,High Price,R 229 900
Nissan,Nissan NP200,1.6 16v Mid,Niss,156 000,Manual,No Rating,R 149 800
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,53 000,Automatic,Fair Price,R 559 990
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,Niss,1 500,Automatic,No Rating,R 659 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,74 000,Automatic,Great Price,R 179 000
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,Automa,Petrol,No Rating,R 269 200
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 224 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,Man,Petrol,No Rating,R 277 300
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,138 700,Manual,Fair Price,R 199 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,88 688,Automatic,Fair Price,R 179 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Red Edition,Niss,22 100,Manual,Great Price,R 219 999
Nissan,Nissan NP200,1.6i,Niss,85 000,Manual,Low Price,R 84 000
Nissan,ined,,ined,,,,
Nissan,Nissan Navara,2.5DDTi Double Cab SE Manual,Niss,31 075,Manual,No Rating,R 419 995
Nissan,Nissan NP200,1.6i,Niss,123 807,Manual,High Price,R 159 995
Nissan,Nissan Micra,66kW Turbo Acenta,Niss,9 600,Manual,No Rating,R 228 900
Nissan,Nissan X-Trail,1.6dCi 4x4 Tekna,Niss,219 000,Manual,Fair Price,R 248 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,57 670,Manual,Fair Price,R 209 900
Nissan,,,,,,Low Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,24 801,Automatic,Fair Price,R 299 900
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,10 688,Automatic,Fair Price,R 229 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,5 553,Manual,Fair Price,R 219 900
Nissan,Nissan Magnite,1.0 Turbo Visia,Niss,15 014,Manual,Fair Price,R 249 900
Nissan,Nissan Magnite,1.0 Acenta Plus,Niss,21 202,Automatic,Fair Price,R 259 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,44 259,Automatic,Great Price,R 204 900
Nissan,Nissan NP200,1.6,Niss,99 000,Manual,Fair Price,R 139 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Auto,Niss,3 000,Automatic,No Rating,R 210 000
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,134 000,Manual,Fair Price,R 199 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 239 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan GT-R,Black Edition,Niss,70 000,Automatic,No Rating,R 1 599 999
Nissan,Nissan Qashqai,1.2T Tekna,Niss,129 600,Automatic,Low Price,R 199 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,39 300,Automatic,Great Price,R 229 995
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,38 000,Manual,Fair Price,R 209 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,9 379,Manual,Fair Price,R 189 000
Nissan,Nissan Qashqai,1.2T Acenta,Niss,120 000,Manual,No Rating,R 135 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,61 100,Automatic,Fair Price,R 249 950
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,15,Automatic,No Rating,R 294 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 500,Manual,No Rating,R 299 900
Nissan,ined,,ined,,,,
Nissan,Nissan Micra,66kW Turbo Acenta,Niss,56 830,Manual,Fair Price,R 189 990
Nissan,Nissan X-Trail,1.6dCi 4x4 Tekna,Niss,109 060,Manual,High Price,R 299 500
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,34 600,Manual,Fair Price,R 219 990
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,916,Automatic,No Rating,R 269 900
Nissan,Nissan X-Trail,2.5 Acenta,Niss,22 134,Automatic,Fair Price,R 499 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,95 029,Automatic,Fair Price,R 199 950
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,93 000,Automatic,Fair Price,R 479 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,108 360,Manual,Fair Price,R 209 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,104 759,Automatic,Fair Price,R 179 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,118 831,Manual,High Price,R 219 990
Nissan,Nissan NP200,1.6,Niss,67 000,Manual,Great Price,R 130 000
Nissan,Nissan NP200,1.6,Niss,38 252,Manual,High Price,R 239 950
Nissan,Nissan Almera,1.5 Acenta,Niss,110 000,Manual,No Rating,R 69 999
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,1 500,Automatic,No Rating,R 589 900
Nissan,Nissan Navara,2.5dCi Double Cab XE,Niss,169 251,Manual,Fair Price,R 229 900
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,89,Automatic,Fair Price,R 258 000
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,1 500,Automatic,No Rating,R 699 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,1 500,Automatic,No Rating,R 579 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta Plus,Niss,1 500,Automatic,No Rating,R 679 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,Niss,21 978,Manual,Fair Price,R 249 999
Nissan,Nissan NV350,Impendulo 2.5i 16-seater,Niss,250 115,Manual,Fair Price,R 259 900
Nissan,Nissan NP200,1.6,Niss,74 000,Manual,Fair Price,R 219 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,96 000,Automatic,Low Price,R 369 995
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,Niss,1 500,Automatic,No Rating,R 619 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,Niss,1 500,Automatic,No Rating,R 649 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,53 150,Automatic,Great Price,R 269 500
Nissan,Nissan NP200,1.6i,Niss,239 000,Manual,Fair Price,R 129 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,8 000,Automatic,No Rating,R 679 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Auto,Niss,80 750,Automatic,Fair Price,R 249 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,41 300,Manual,Fair Price,R 219 950
Nissan,Nissan Navara,2.5DDTi Double Cab XE,Niss,30 000,Manual,No Rating,R 499 990
Nissan,,,,,,High Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,60 326,Automatic,Fair Price,R 579 990
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,15,Automatic,No Rating,R 639 500
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,1 500,Automatic,No Rating,R 259 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,151 026,Automatic,Fair Price,R 149 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,58 000,Automatic,Fair Price,R 189 899
Nissan,ined,,ined,,,,
Nissan,Nissan Navara,2.5DDTi Single Cab XE,Niss,10,Manual,No Rating,R 394 800
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,15,Automatic,No Rating,R 593 900
Nissan,Nissan Magnite,1.0 Acenta Plus,Niss,2 521,Automatic,Fair Price,R 269 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,21 700,Manual,Fair Price,R 224 900
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,Niss,132 155,Manual,Low Price,R 199 700
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,Niss,10,Automatic,No Rating,R 679 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,169 842,Automatic,Great Price,R 109 950
Nissan,Nissan Micra,66kW Turbo Acenta,Niss,102 971,Manual,Fair Price,R 174 500
Nissan,Nissan Navara,2.3D Double Cab 4x4 LE Auto,Niss,120 000,Automatic,Fair Price,R 389 900
Nissan,Nissan Almera,1.5 Acenta,Niss,140 500,Manual,Fair Price,R 149 900
Nissan,Nissan Navara,2.5dCi Double Cab LE,Niss,115 000,Manual,Great Price,R 149 999
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,1 500,Automatic,No Rating,R 589 900
Nissan,Nissan Magnite,1.0 Turbo Visia,Niss,15,Manual,No Rating,R 269 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,15,Manual,No Rating,R 208 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Auto,Niss,175 000,Automatic,Fair Price,R 359 990
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,15,Manual,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,15,Automatic,No Rating,R 259 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,15,Automatic,No Rating,R 319 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,100,Automatic,No Rating,R 329 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,88 000,Manual,Fair Price,R 199 990
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,77 895,Automatic,Fair Price,R 229 990
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,Niss,20 489,Manual,Great Price,R 199 900
Nissan,Nissan Almera,1.5 Acenta,Niss,86 300,Manual,Fair Price,R 169 800
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,Automa,Petrol,No Rating,R 309 000
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,Niss,137 000,Manual,Fair Price,R 229 995
Nissan,Nissan NP300 Hardbody,2.5TDi (aircon),Niss,102 200,Manual,High Price,R 217 800
Nissan,Nissan Qashqai,1.3T Acenta Plus,Niss,52 400,Automatic,Fair Price,R 397 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,95,Automatic,No Rating,R 329 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,148 048,Manual,Fair Price,R 187 995
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,97 000,Automatic,Fair Price,R 179 900
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,145 321,Manual,Fair Price,R 179 900
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,40 004,Manual,Fair Price,R 219 990
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,2 000,Manual,No Rating,R 238 899
Nissan,Nissan NP300 Hardbody,2.5TDi Mid,Niss,157 000,Manual,No Rating,R 209 900
Nissan,Nissan Almera,1.5 Acenta,Niss,77 000,Manual,Fair Price,R 169 900
Nissan,Nissan X-Trail,2.5 4x4 SE Auto,Niss,109 200,Automatic,Fair Price,R 199 900
Nissan,Nissan Magnite,1.0 Acenta Plus Auto,Niss,15 000,Automatic,Fair Price,R 239 900
Nissan,Nissan Micra Active,1.2 Visia+,Niss,115 000,Manual,Fair Price,R 119 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,22 600,Automatic,Great Price,R 639 900
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,Niss,14 867,Manual,Great Price,R 209 950
Nissan,Nissan Navara,2.5DDTi Single Cab SE,Niss,Man,Diesel,No Rating,R 440 000
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,Niss,Automa,Diesel,No Rating,R 540 000
Nissan,Nissan Navara,2.5DDTi Single Cab XE,Niss,Man,Diesel,No Rating,R 493 600
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,72 253,Manual,Great Price,R 175 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,17 000,Automatic,Fair Price,R 239 900
Nissan,,,,,,No Rating,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Almera,1.5 Acenta,Niss,67 400,Manual,Fair Price,R 169 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,32 491,Manual,Fair Price,R 239 500
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 674 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,15 573,Automatic,Fair Price,R 284 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 674 000
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,1 500,Automatic,No Rating,R 274 500
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,84 000,Manual,High Price,R 229 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,Niss,Automa,Diesel,No Rating,R 580 000
Nissan,Nissan Juke,1.2T Acenta,Niss,128 193,Manual,Great Price,R 164 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,38 000,Manual,Fair Price,R 239 000
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,38 000,Manual,Fair Price,R 239 000
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,9 904,Manual,Fair Price,R 194 900
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,Niss,1 896,Automatic,No Rating,R 749 500
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,5 785,Automatic,No Rating,R 699 500
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,Niss,12 500,Automatic,No Rating,R 739 900
Nissan,Nissan NP200,1.6i (aircon),Niss,95 000,Manual,Fair Price,R 126 999
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,11 000,Automatic,Fair Price,R 239 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Manual,Niss,31 240,Manual,Fair Price,R 259 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Auto,Niss,Automa,Petrol,No Rating,R 319 900
Nissan,Nissan Micra,84kW Turbo Tekna,Niss,134 883,Manual,Fair Price,R 204 000
Nissan,Nissan NP300 Hardbody,2.0 (Aircon),Niss,107 000,Manual,Low Price,R 109 000
Nissan,Nissan Navara,2.5DDTi SE 4x4,Niss,2 000,Manual,No Rating,R 489 950
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,2 000,Automatic,No Rating,R 249 950
Nissan,Nissan NP300 Hardbody,2.4 Double Cab Hi-Rider,Niss,106 000,Manual,Low Price,R 135 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,18 000,Automatic,Fair Price,R 269 800
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,100,Manual,No Rating,R 219 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,100,Manual,No Rating,R 219 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,117 000,Manual,Fair Price,R 149 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Auto,Niss,Automa,Diesel,No Rating,R 564 000
Nissan,Nissan Almera,1.5 Acenta,Niss,43 000,Manual,Low Price,R 110 000
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,Niss,49 000,Automatic,Low Price,R 360 000
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,Niss,25 000,Automatic,No Rating,R 619 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,Automa,Diesel,No Rating,R 596 000
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,Automa,Diesel,No Rating,R 596 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,Automa,Petrol,No Rating,R 329 990
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,88 700,Automatic,Fair Price,R 189 950
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,Niss,132 155,Manual,Low Price,R 199 700
Nissan,Nissan Navara,2.5DDTi Single Cab XE,Niss,1 697,Manual,Fair Price,R 424 900
Nissan,Nissan Navara,2.3D Double Cab 4x4 SE,Niss,164 000,Manual,Fair Price,R 299 999
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,50 224,Automatic,Fair Price,R 219 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,29 200,Manual,Fair Price,R 209 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,77 000,Manual,Great Price,R 114 999
Nissan,Nissan Qashqai,1.2T Visia,Niss,117 000,Manual,High Price,R 249 990
Nissan,Nissan Micra,66kW Turbo Visia,Niss,51 639,Manual,Fair Price,R 189 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,69 058,Automatic,Fair Price,R 219 990
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,120 990,Automatic,Fair Price,R 318 990
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,2 700,Manual,Fair Price,R 199 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,2 300,Automatic,Fair Price,R 669 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,55 040,Automatic,Fair Price,R 229 999
Nissan,Nissan Qashqai,1.2T Acenta Plus Auto,Niss,93 875,Automatic,Great Price,R 224 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,30 500,Automatic,Fair Price,R 229 500
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,Niss,15 600,Manual,Fair Price,R 279 990
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,13 378,Automatic,Fair Price,R 669 900
Nissan,Nissan Magnite,1.0 Turbo Visia,Niss,15 767,Manual,High Price,R 269 900
Nissan,Nissan NP200,1.6i (aircon),Niss,96 000,Manual,High Price,R 179 900
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,Niss,1 551,Automatic,Fair Price,R 699 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,57 000,Manual,Low Price,R 90 000
Nissan,Nissan Almera,1.5 Acenta,Niss,104 250,Manual,Fair Price,R 179 900
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,Niss,34 238,Manual,Fair Price,R 215 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,Niss,5 000,Automatic,No Rating,R 699 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,19 800,Manual,Great Price,R 184 990
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,Niss,48 000,Automatic,Fair Price,R 459 990
Nissan,Nissan Qashqai,1.2T Visia,Niss,180 615,Manual,Fair Price,R 179 900
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,23 520,Automatic,Fair Price,R 229 990
Nissan,Nissan Qashqai,1.2T Acenta,Niss,119 245,Manual,No Rating,R 249 000
Nissan,Nissan Magnite,1.0 Acenta Plus,Niss,3 000,Automatic,High Price,R 309 995
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,28 357,Automatic,Fair Price,R 244 900
Nissan,Nissan Qashqai,1.2T Visia,Niss,130 035,Manual,Fair Price,R 209 900
Nissan,Nissan Navara,2.5DDTi XE,Niss,92 181,Manual,Fair Price,R 269 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,49 633,Manual,Fair Price,R 199 900
Nissan,Nissan Micra,66kW Turbo Visia,Niss,130 853,Manual,Great Price,R 149 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,Niss,8 400,Manual,Fair Price,R 264 900
Nissan,Nissan Magnite,1.0 Acenta Plus Auto,Niss,26 361,Automatic,Fair Price,R 249 900
Nissan,Nissan NP300 Hardbody,2.4 Double Cab Hi-Rider,Niss,124 300,Manual,Fair Price,R 214 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,39 843,Automatic,Fair Price,R 249 900
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,Niss,Automa,Diesel,No Rating,R 659 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 635 000
Nissan,Nissan Micra,66kW Turbo Visia,Niss,152 000,Manual,Fair Price,R 179 900
Nissan,Nissan NP200,1.6i,Niss,211 233,Manual,Fair Price,R 119 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,181 000,Manual,Great Price,R 109 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,107 240,Manual,Fair Price,R 189 980
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,Niss,10 000,Manual,Great Price,R 239 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,84 869,Manual,High Price,R 199 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,17 145,Automatic,Fair Price,R 289 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,20 289,Automatic,Fair Price,R 224 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,23 895,Manual,Fair Price,R 234 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,134 000,Manual,Great Price,R 129 999
Nissan,Nissan X-Trail,1.6dCi 4x4 SE,Niss,224 000,Manual,No Rating,R 199 900
Nissan,ined,,ined,,,,
Nissan,Nissan NV350,Impendulo 2.5i 16-seater,Niss,243 829,Manual,No Rating,R 275 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,6 500,Automatic,High Price,R 719 800
Nissan,Nissan Navara,2.5DDTi XE,Niss,96 425,Manual,Fair Price,R 289 000
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,118 750,Automatic,Fair Price,R 139 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,121 000,Manual,Fair Price,R 179 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,81 600,Manual,High Price,R 259 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,82 000,Manual,Great Price,R 99 999
Nissan,Nissan Navara,2.3D Double Cab 4x4 LE Auto,Niss,169 000,Automatic,Fair Price,R 339 500
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,108 757,Manual,High Price,R 239 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,100 697,Manual,High Price,R 259 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,202 645,Manual,Fair Price,R 159 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,140 000,Manual,Fair Price,R 179 990
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,Niss,100,Automatic,Fair Price,R 589 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Manual,Niss,6 000,Manual,No Rating,R 279 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,25,Automatic,No Rating,R 589 900
Nissan,Nissan NP200,1.6,Niss,132 000,Manual,High Price,R 179 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,96 224,Manual,High Price,R 239 900
Nissan,Nissan NP200,1.6,Niss,66 000,Manual,Great Price,R 139 999
Nissan,Nissan Navara,2.5 XE,Niss,218 500,Manual,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,7 000,Automatic,Fair Price,R 289 900
Nissan,Nissan X-Trail,2.0 Visia,Niss,80 000,Manual,Fair Price,R 229 000
Nissan,Nissan Qashqai,1.2T Visia,Niss,232 802,Manual,Fair Price,R 159 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,30 000,Automatic,Great Price,R 219 990
Nissan,Nissan Almera,1.5 Acenta,Niss,69 000,Manual,Fair Price,R 189 995
