Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Suzuki,Suzuki Super Carry,1.2,Suzu,Man,Petrol,No Rating,R 171 950
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,Automa,Petrol,No Rating,R 418 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,100,Automatic,No Rating,R 329 999
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,Automa,Petrol,No Rating,R 447 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,Man,Petrol,No Rating,R 425 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,Man,Petrol,No Rating,R 397 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,100,Automatic,No Rating,R 284 995
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 187 900
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,Man,Petrol,No Rating,R 204 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,101,Automatic,No Rating,R 434 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,Automa,Petrol,No Rating,R 429 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,100,Manual,Fair Price,R 239 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,100,Manual,Fair Price,R 239 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,Man,Petrol,No Rating,R 429 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,18 376,Manual,Great Price,R 204 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,20 629,Automatic,Fair Price,R 237 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 344 290
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,Man,Petrol,No Rating,R 179 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 283 490
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,Man,Petrol,No Rating,R 179 900
Suzuki,Suzuki Ertiga,1.5 GL,Suzu,Man,Petrol,No Rating,R 329 700
Suzuki,Suzuki Ertiga,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 339 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,Man,Petrol,No Rating,R 429 900
Suzuki,Suzuki Ciaz,1.5 GLX Manual,Suzu,30 150,Manual,Fair Price,R 239 995
Suzuki,Suzuki Super Carry,1.2,Suzu,Man,Petrol,No Rating,R 182 900
Suzuki,Suzuki Jimny,1.3,Suzu,69 900,Manual,High Price,R 259 890
Suzuki,Suzuki Swift,1.2 GL,Suzu,50 000,Manual,Great Price,R 174 990
Suzuki,Suzuki Super Carry,1.2,Suzu,101,Manual,No Rating,R 182 900
Suzuki,Suzuki Grand Vitara,1.5 GL Manual,Suzu,10,Manual,High Price,R 358 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,38 717,Automatic,Fair Price,R 299 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,High Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,Man,Petrol,No Rating,R 199 950
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,Automa,Petrol,No Rating,R 447 900
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,101,Automatic,No Rating,R 272 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,20 968,Manual,No Rating,R 300 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,24 436,Manual,Great Price,R 212 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,101,Automatic,,POA
Suzuki,Suzuki XL6,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 349 890
Suzuki,Suzuki XL6,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 364 890
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 418 390
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,24 500,Manual,Fair Price,R 229 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,100,Manual,Fair Price,R 349 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,100,Manual,Fair Price,R 349 900
Suzuki,Suzuki S-Presso,1.0 S-Edition Manual,Suzu,18 940,Manual,Low Price,R 139 995
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,24 100,Automatic,Fair Price,R 249 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,26 698,Manual,Fair Price,R 204 900
Suzuki,Suzuki Ertiga,1.5 GL Manual,Suzu,2 600,Manual,No Rating,R 369 995
Suzuki,Suzuki DZire,1.2 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 257 500
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,1 500,Manual,No Rating,R 207 500
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 187 900
Suzuki,Suzuki Ertiga,1.5 GL,Suzu,Man,Petrol,No Rating,R 344 900
Suzuki,Suzuki Celerio,1.0 GA,Suzu,Man,Petrol,No Rating,R 179 900
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,Automa,Petrol,No Rating,R 215 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,27 145,Automatic,Great Price,R 209 900
Suzuki,Suzuki Across,1.5 GLX,Suzu,Automa,Petrol,No Rating,R 464 900
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 372 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Across,1.5 GLX,Suzu,Automa,Petrol,No Rating,R 464 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,25 539,Manual,Fair Price,R 214 995
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,23 292,Manual,Fair Price,R 219 995
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,6 150,Manual,High Price,R 264 950
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,Automa,Petrol,No Rating,R 580 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 349 000
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 328 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,21 460,Manual,Fair Price,R 202 900
Suzuki,Suzuki Swift,1.2 GLX CVT,Suzu,25 000,Automatic,Fair Price,R 269 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 293 700
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,12,Manual,Fair Price,R 359 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,Man,Petrol,No Rating,R 319 950
Suzuki,Suzuki DZire,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 244 900
Suzuki,Suzuki DZire,1.2 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 266 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,27 300,Manual,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,18 000,Automatic,Great Price,R 239 400
Suzuki,Suzuki Baleno,1.4 GLX Auto,Suzu,72 000,Automatic,Fair Price,R 234 900
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,10,Automatic,High Price,R 198 900
Suzuki,Suzuki Ignis,1.2 GLX Manual,Suzu,10,Manual,High Price,R 269 900
Suzuki,Suzuki DZire,1.2 GL+ Auto,Suzu,101,Automatic,No Rating,R 264 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 289 800
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 273 700
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,12 000,Automatic,Great Price,R 299 900
Suzuki,Suzuki Ciaz,1.5 GLX Auto,Suzu,39 851,Automatic,Fair Price,R 259 000
Suzuki,Suzuki Ciaz,1.5 GLX Auto,Suzu,46 525,Automatic,Fair Price,R 259 995
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki DZire,1.2 GL+ Auto,Suzu,3 500,Automatic,No Rating,R 249 500
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 316 999
Suzuki,Suzuki DZire,1.2 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 266 900
Suzuki,Suzuki DZire,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 244 900
Suzuki,Suzuki Ertiga,1.5 GL Auto,Suzu,78 488,Automatic,High Price,R 339 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,101,Automatic,No Rating,R 254 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,101,Manual,No Rating,R 229 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,101,Manual,No Rating,R 229 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,97,Automatic,No Rating,R 349 990
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,101,Manual,No Rating,R 304 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,101,Automatic,Great Price,R 189 995
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,101,Automatic,No Rating,R 261 900
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 248 700
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 273 700
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,200,Manual,Fair Price,R 369 995
Suzuki,Suzuki Ciaz,1.5 GLX Manual,Suzu,32 600,Manual,Fair Price,R 249 900
Suzuki,Suzuki Swift,Hatch 1.2 GL,Suzu,58 000,Manual,High Price,R 169 900
Suzuki,Suzuki Celerio,1.0 GL Manual,Suzu,101,Manual,No Rating,R 200 900
Suzuki,Suzuki Jimny,1.5 GL Allgrip,Suzu,49 000,Manual,Fair Price,R 329 900
Suzuki,Suzuki Ciaz,1.5 GL Manual,Suzu,22 000,Manual,High Price,R 239 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,28 528,Manual,Great Price,R 204 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,29 866,Automatic,Great Price,R 233 900
Suzuki,Suzuki Vitara Brezza,1.5 GL Auto,Suzu,71 699,Automatic,Great Price,R 234 000
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,Automa,Petrol,No Rating,R 254 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 234 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,Automa,Petrol,No Rating,R 254 900
Suzuki,Suzuki Ciaz,1.4 GLX,Suzu,211 092,Manual,No Rating,R 159 990
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,22 962,Automatic,Great Price,R 234 899
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,2 750,Manual,No Rating,R 239 950
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,5 000,Automatic,Fair Price,R 258 444
Suzuki,Suzuki DZire,1.2 GA,Suzu,Man,Petrol,No Rating,R 219 800
Suzuki,ined,,ined,,,,
Suzuki,Suzuki DZire,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 252 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 324 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,Man,Petrol,No Rating,R 227 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,Man,Petrol,No Rating,R 227 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Great Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 247 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,15 000,Automatic,Fair Price,R 319 995
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 314 900
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 309 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 274 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 274 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 274 900
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 292 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 349 900
Suzuki,Suzuki Grand Vitara,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 329 900
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 292 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,Man,Petrol,No Rating,R 304 900
Suzuki,Suzuki Ertiga,1.5 GL,Suzu,Man,Petrol,No Rating,R 339 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,Man,Petrol,No Rating,R 304 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,29 108,Manual,Great Price,R 202 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Ciaz,1.5 GLX Manual,Suzu,43 457,Manual,Fair Price,R 239 901
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,28 310,Manual,No Rating,R 159 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 322 900
Suzuki,Suzuki Super Carry,1.2,Suzu,120 238,Manual,Fair Price,R 139 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,32 191,Automatic,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,26 316,Manual,Fair Price,R 219 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,6 000,Automatic,Great Price,R 409 995
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,120,Manual,No Rating,R 349 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,Automa,Petrol,No Rating,R 484 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 319 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 266 900
Suzuki,Suzuki Super Carry,1.2,Suzu,Man,Petrol,No Rating,R 193 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,Automa,Petrol,No Rating,R 265 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 337 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 354 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 354 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 289 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 261 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 337 900
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 304 900
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 317 900
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 317 900
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 304 900
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,Automa,Petrol,No Rating,R 219 900
Suzuki,Suzuki Celerio,1.0 GL,Suzu,Man,Petrol,No Rating,R 204 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Great Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 273 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 273 900
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 259 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,1 000,Manual,Fair Price,R 359 990
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 368 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 368 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 239 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,Automa,Petrol,No Rating,R 458 900
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,Man,Petrol,No Rating,R 219 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 245 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,High Price,
Suzuki,,,,,,High Price,
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 289 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 284 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 324 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,30 515,Automatic,Fair Price,R 239 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,Man,Petrol,No Rating,R 179 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,Man,Petrol,No Rating,R 179 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,Man,Petrol,No Rating,R 179 900
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 191 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,23 311,Manual,Fair Price,R 219 895
Suzuki,Suzuki S-Presso,1.0 GL Manual,Suzu,45 000,Manual,High Price,R 169 950
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 322 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 279 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 302 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,100,Automatic,No Rating,R 359 995
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,30 749,Automatic,Fair Price,R 224 500
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,100,Manual,No Rating,R 359 900
Suzuki,Suzuki S-Presso,1.0 S-Edition Auto,Suzu,17 391,Automatic,Fair Price,R 179 950
Suzuki,Suzuki Celerio,1.0 GL Manual,Suzu,101,Manual,No Rating,R 200 900
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,101,Automatic,No Rating,R 269 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip,Suzu,23 300,Manual,Fair Price,R 354 900
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 417 700
Suzuki,Suzuki DZire,1.2 GL+ Auto,Suzu,101,Automatic,No Rating,R 264 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,101,Automatic,No Rating,R 272 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,10 063,Manual,High Price,R 249 990
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,4 000,Manual,Fair Price,R 184 900
Suzuki,,,,,,High Price,
Suzuki,,,,,,High Price,
Suzuki,,,,,,High Price,
Suzuki,Suzuki S-Presso,1.0 GL Manual,Suzu,46 100,Manual,Fair Price,R 159 900
Suzuki,Suzuki Swift,1.2 GA,Suzu,46 100,Manual,Fair Price,R 189 900
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,20,Manual,No Rating,R 259 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 358 700
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,50,Automatic,No Rating,R 359 900
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,50,Automatic,No Rating,R 329 900
Suzuki,Suzuki DZire,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 234 800
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,101,Automatic,No Rating,R 215 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 261 900
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 293 700
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,Man,Petrol,No Rating,R 419 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 288 700
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 273 700
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,35 000,Manual,Great Price,R 209 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,93 046,Automatic,Fair Price,R 329 950
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 248 700
Suzuki,Suzuki Grand Vitara,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 337 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 358 900
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,Automa,Petrol,No Rating,R 276 190
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,25,Manual,Fair Price,R 359 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,40,Manual,Fair Price,R 359 900
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 258 190
Suzuki,Suzuki Swift,1.2 GL,Suzu,17 450,Manual,Great Price,R 202 500
Suzuki,Suzuki Swift,1.2 GLX CVT,Suzu,Automa,Petrol,No Rating,R 283 700
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,100,Automatic,High Price,R 479 990
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Great Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Swift,1.2 GLX CVT,Suzu,Automa,Petrol,No Rating,R 283 700
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 288 700
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,Man,Petrol,No Rating,R 299 700
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,8 400,Automatic,Fair Price,R 325 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 308 700
Suzuki,Suzuki DZire,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 246 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,2 000,Manual,No Rating,R 316 770
Suzuki,Suzuki Super Carry,1.2,Suzu,Man,Petrol,No Rating,R 178 800
Suzuki,Suzuki Swift,1.4T Sport Manual,Suzu,14 500,Manual,No Rating,R 409 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 318 900
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 324 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 308 700
Suzuki,Suzuki Swift,1.2 GL,Suzu,Man,Petrol,No Rating,R 215 900
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 199 750
Suzuki,Suzuki Ignis,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 259 645
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Ignis,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 259 645
Suzuki,Suzuki Ignis,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 259 450
Suzuki,Suzuki Ignis,1.2 GLX Auto,Suzu,Automa,Petrol,No Rating,R 279 751
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Ignis,1.2 GL,Suzu,Man,Petrol,No Rating,R 226 751
Suzuki,Suzuki Ignis,1.2 GLX Auto,Suzu,Automa,Petrol,No Rating,R 279 750
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 298 744
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 318 550
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 241 980
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 297 751
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 318 850
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 298 753
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 272 550
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 272 550
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 272 550
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 272 550
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 248 750
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 299 550
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 318 550
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 248 700
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,Automa,Petrol,No Rating,R 215 550
Suzuki,Suzuki Celerio,1.0 GA,Suzu,Man,Petrol,No Rating,R 181 550
